2026-03-23 04:27:08,288 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:18,280 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:18,281 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:27:18,282 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:27:18,282 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:18,284 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:27:18,284 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:44,280 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:44,282 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:27:44,282 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:27:44,283 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:27:44,284 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:27:44,284 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:17,720 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-23 04:28:27,763 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:27,764 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:27,764 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:27,765 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:27,767 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:27,768 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:29,308 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:30,320 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:30,324 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:32,322 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:35,398 | INFO | HTTP: POST /api/tools/allow HTTP/1.1
2026-03-23 04:28:36,329 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:36,330 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:36,332 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:36,338 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:36,339 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:37,718 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:37,719 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:37,721 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:37,721 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:37,739 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:37,740 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:37,823 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:37,826 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:46,746 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 04:28:48,281 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:48,282 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 04:28:48,283 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:48,284 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:48,285 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 04:28:48,285 | INFO | HTTP: GET /api/tool-sets HTTP/1.1
2026-03-23 04:28:50,361 | INFO | HTTP: POST /check HTTP/1.1
 04:28:50 | ✅ 工具 exec 在备选工具集中，直接放行
2026-03-23 04:28:50 | 检查结果：need_confirmation=False, reason=
